"stoc","date","max","min","ope","clo","vol"
1409,2024-04-10,16.25,16,16.05,16.15,3139
1410,2024-04-10,35.8,35.5,35.65,35.6,66
1413,2024-04-10,9.44,9,9.05,9.28,317
1414,2024-04-10,18.95,18.5,18.95,18.65,330
1416,2024-04-10,12.55,12.25,12.5,12.45,1465
1417,2024-04-10,11.45,11.35,11.4,11.4,446
1418,2024-04-10,34.15,33.25,33.65,33.95,105
1419,2024-04-10,47.7,46.8,46.8,47.4,62
1423,2024-04-10,31.2,31,31.1,31.1,47
1432,2024-04-10,18.4,18.15,18.3,18.2,290
1434,2024-04-10,22.85,22.6,22.7,22.75,1404
1436,2024-04-10,110.5,108.5,108.5,110,119
1437,2024-04-10,33.4,32.85,33.4,32.85,190
1438,2024-04-10,52,49.6,49.7,51.2,382
1439,2024-04-10,27.15,26.85,27,26.95,68
1440,2024-04-10,16.3,16.05,16.15,16.1,2077
1441,2024-04-10,13.6,13.4,13.6,13.45,17
1442,2024-04-10,46.45,45.5,46.45,46.1,1747
1443,2024-04-10,29.15,28.95,28.95,29,16
1444,2024-04-10,9.32,9.24,9.24,9.27,1366
1445,2024-04-10,22.35,22.1,22.35,22.25,817
1446,2024-04-10,35.45,34.75,34.95,34.85,135
1447,2024-04-10,8.08,8.02,8.03,8.05,618
1449,2024-04-10,19.45,19.15,19.45,19.2,319
1451,2024-04-10,19.75,19.45,19.45,19.6,297
1452,2024-04-10,16.95,16.8,16.85,16.95,138
1453,2024-04-10,19.25,19.25,19.25,19.25,891
1454,2024-04-10,16.4,16,16.4,16.05,30
1455,2024-04-10,14.6,14.2,14.5,14.25,3607
1456,2024-04-10,21.15,19.7,21.1,20.3,495
1457,2024-04-10,20.55,20.15,20.25,20.5,681
1459,2024-04-10,10.1,9.93,9.98,9.93,136
1460,2024-04-10,8.35,8.08,8.35,8.14,1591
1463,2024-04-10,18.9,18.6,18.9,18.65,151
1464,2024-04-10,13.3,13.15,13.2,13.2,527
1465,2024-04-10,15.25,15,15.2,15.05,198
1466,2024-04-10,12.95,12.8,12.8,12.9,105
1467,2024-04-10,11.95,11.6,11.65,11.65,5936
1468,2024-04-10,13.9,13.5,13.6,13.9,69
1470,2024-04-10,20.2,19.35,19.7,19.9,45
1471,2024-04-10,16.2,15.95,16,15.95,659
1472,2024-04-10,77,72.8,77,73,129
1473,2024-04-10,31.8,31.25,31.4,31.25,668
1474,2024-04-10,12.85,12.6,12.65,12.8,331
1475,2024-04-10,51.6,50.5,51.4,50.5,222
1476,2024-04-10,555,545,545,554,396
1477,2024-04-10,389.5,376,377,387.5,2909
1503,2024-04-10,358,311,346,316,31920
1504,2024-04-10,57.6,56.2,57.5,56.2,12119
1506,2024-04-10,16.1,16,16.1,16.05,229
1512,2024-04-10,10.6,10.4,10.5,10.6,18
1513,2024-04-10,191,179,187.5,183,58524
1514,2024-04-10,140.5,128.5,132,140.5,104074
1515,2024-04-10,52.3,50.2,51,51,4657
1516,2024-04-10,17.8,17.2,17.2,17.55,317
1517,2024-04-10,16.15,15.95,16.05,15.95,325
1519,2024-04-10,894,811,859,857,7124
1521,2024-04-10,40.3,39.75,40,39.8,73
1522,2024-04-10,58.7,56.9,58.7,57.5,5004
1524,2024-04-10,37.6,36.9,37.55,37.1,4469
1525,2024-04-10,73.8,73.5,73.6,73.6,32
1526,2024-04-10,34.2,33.8,33.8,34.15,103
1527,2024-04-10,43.6,43.25,43.25,43.45,691
1528,2024-04-10,13.5,13,13.5,13,1124
1529,2024-04-10,36.2,35.15,35.4,35.35,3762
1530,2024-04-10,32.2,32,32.15,32.1,147
1531,2024-04-10,13.6,13.4,13.4,13.5,157
1532,2024-04-10,39,38.45,38.55,38.9,2085
1533,2024-04-10,48.95,47.7,47.9,48.35,102
1535,2024-04-10,78.6,75,75.3,78.4,1194
1536,2024-04-10,55.9,52,52.6,55.2,6142
1537,2024-04-10,139.5,138.5,139,139.5,137
1538,2024-04-10,18.95,18.85,18.85,18.9,13
1539,2024-04-10,25.5,25,25.35,25.15,251
1540,2024-04-10,19.6,19.25,19.3,19.45,573
1541,2024-04-10,32.05,31.85,32.05,32,25
1558,2024-04-10,98.1,97.4,97.6,97.9,66
1560,2024-04-10,262,257.5,258.5,257.5,1493
1565,2024-04-10,191,189.5,189.5,191,98
1568,2024-04-10,31.15,30.55,30.7,30.95,445
1569,2024-04-10,25.6,25,25,25.05,196
1570,2024-04-10,41.35,40,40.6,40.2,1159
1580,2024-04-10,156,152,153,154.5,513
1582,2024-04-10,90.6,89.4,89.6,89.7,1771
1583,2024-04-10,77.9,76.4,76.7,76.5,84
1584,2024-04-10,37.25,36.2,36.6,36.35,9618
1586,2024-04-10,32.05,31.85,31.9,31.95,55
1587,2024-04-10,41.6,38,39.25,41.5,4820
1589,2024-04-10,51.6,50.8,51.5,50.8,585
1590,2024-04-10,1200,1155,1160,1175,1103
1591,2024-04-10,64,61.9,63.2,62.6,313
1593,2024-04-10,48.1,46.85,46.9,47.7,27
1595,2024-04-10,36.4,36.1,36.3,36.15,7
1597,2024-04-10,76.4,74.2,74.2,75.6,1359
1598,2024-04-10,31.6,31.35,31.5,31.4,247
1599,2024-04-10,32.25,32,32.25,32.05,24
1603,2024-04-10,46.3,44.6,45.15,45.95,11415
1604,2024-04-10,30.35,30.15,30.25,30.3,2919
1605,2024-04-10,39.2,38.3,39.1,39,37222
1608,2024-04-10,38.55,35.25,37,35.35,61007
1609,2024-04-10,48.3,45.7,47,46.7,113268
1611,2024-04-10,17.6,17.2,17.25,17.3,1275
1612,2024-04-10,34.9,33.6,34.35,34.15,9982
1614,2024-04-10,39.35,39.1,39.25,39.35,119
1615,2024-04-10,61,58.7,61,60.4,615
1616,2024-04-10,22.4,21.5,22,21.5,1992
1617,2024-04-10,19.3,18.4,18.9,18.4,815
1618,2024-04-10,40.95,38.65,40,39.7,14375
1626,2024-04-10,16.05,16,16.05,16.05,55
1701,2024-04-10,23.15,22.9,23.1,23.05,776
1702,2024-04-10,58,57.4,58,57.8,563
1707,2024-04-10,161,160,161,161,198
1708,2024-04-10,31.45,31.3,31.35,31.35,410
1709,2024-04-10,20,19.7,19.75,20,676
1710,2024-04-10,18.4,18.1,18.1,18.2,1785
1711,2024-04-10,20.85,20.55,20.6,20.7,1272
1712,2024-04-10,39.3,38.85,39,38.9,379
1713,2024-04-10,46.5,44.55,45.6,45.75,950
1714,2024-04-10,8.89,8.83,8.89,8.84,762
1717,2024-04-10,33.55,32.65,32.8,32.75,9184
1718,2024-04-10,7.51,7.43,7.49,7.45,1985
1720,2024-04-10,66.5,65.5,66.5,65.7,632
1721,2024-04-10,15.25,14.7,14.7,14.95,1301
1722,2024-04-10,64.1,63.5,64,63.6,1683
1723,2024-04-10,118.5,116.5,117.5,116.5,606
1725,2024-04-10,36,34.15,35.9,34.15,514
1726,2024-04-10,79.9,79.2,79.9,79.8,13
1727,2024-04-10,29.9,29.3,29.55,29.5,478
1730,2024-04-10,56.7,56.4,56.4,56.6,37
1731,2024-04-10,24.8,24.5,24.65,24.65,512
1732,2024-04-10,28.45,28.1,28.1,28.2,60
1733,2024-04-10,36.3,34.7,34.85,35.65,2245
1734,2024-04-10,38,37.6,38,37.75,1281
1735,2024-04-10,17.3,17.15,17.15,17.2,11
1736,2024-04-10,77,73.7,76.8,75.8,5138
1737,2024-04-10,33.85,33.7,33.85,33.75,224
1742,2024-04-10,17,16.8,17,17,61
1752,2024-04-10,47.35,46.6,47.1,46.95,212
1760,2024-04-10,111,108,109.5,108,813
1762,2024-04-10,48.9,48.2,48.2,48.3,279
1773,2024-04-10,192,187.5,191.5,188,909
1776,2024-04-10,17.35,17.1,17.25,17.3,29
1777,2024-04-10,83.5,83,83.1,83,42
1781,2024-04-10,16.05,15.45,15.95,15.5,172
1783,2024-04-10,46.25,45.35,45.6,46.1,176
1784,2024-04-10,66.8,65.8,66,66.2,218
1785,2024-04-10,50.4,49.05,50,49.05,10600
1786,2024-04-10,119,105,119,105,9572
1788,2024-04-10,140.5,139.5,140,139.5,21
1789,2024-04-10,29.2,28.15,28.2,28.7,3783
1795,2024-04-10,332.5,317,323,326.5,10976
1796,2024-04-10,64.5,62.1,62.5,62.5,79
1799,2024-04-10,68.7,66,66,67.1,93
1802,2024-04-10,17.75,17.6,17.6,17.65,2233
1805,2024-04-10,20.25,19.3,20,19.8,761
1806,2024-04-10,10.1,9.89,9.89,10.1,672
1808,2024-04-10,116.5,114,115.5,114.5,2955
1809,2024-04-10,27,26.2,26.9,26.3,2852
1810,2024-04-10,18.15,17.6,17.6,17.8,1403
1813,2024-04-10,20.45,20.2,20.4,20.45,22
1815,2024-04-10,19.4,18.85,19,18.9,11525
1817,2024-04-10,38.6,37.7,38.55,38.05,328
1903,2024-04-10,60.9,59.4,59.6,59.5,469
1904,2024-04-10,29.6,29.2,29.2,29.3,1417
1905,2024-04-10,24,23.3,23.35,23.35,6823
1906,2024-04-10,15.75,15.55,15.65,15.7,74
1907,2024-04-10,30.5,30.05,30.1,30.2,1393
1909,2024-04-10,15.3,15.05,15.2,15.1,1712
2002,2024-04-10,26.25,25.55,26.15,25.6,47391
2006,2024-04-10,73.3,72.2,73.2,72.3,1668
2007,2024-04-10,12.65,11.6,12.25,11.9,9789
2008,2024-04-10,23.5,22.95,23.5,22.95,83
2009,2024-04-10,53.5,49.95,51.1,51.5,60270
2010,2024-04-10,21.95,21.1,21.9,21.2,3560
2012,2024-04-10,24.65,24.25,24.35,24.4,165
2013,2024-04-10,65.1,62.5,63.5,62.6,886
2014,2024-04-10,25.45,24.1,25.2,24.1,37930
2015,2024-04-10,73.1,72.8,73,72.8,785
2017,2024-04-10,15.4,15,15.3,15.15,2710
2020,2024-04-10,38.9,38.2,38.9,38.45,1947
2022,2024-04-10,12.9,12.55,12.8,12.6,4139
2023,2024-04-10,16.65,16,16.65,16,5556
2024,2024-04-10,21.55,21.25,21.5,21.35,24
2025,2024-04-10,13.2,12.6,13.05,12.95,17259
2027,2024-04-10,37.8,36.9,37.8,37,7820
2028,2024-04-10,30.1,28.45,30,28.6,2395
2029,2024-04-10,30.75,29.75,30.3,29.8,912
2030,2024-04-10,19.6,18.95,19.6,18.95,1014
2031,2024-04-10,65.2,61.7,64.6,61.7,4395
2032,2024-04-10,19.4,18.1,19.1,18.55,2616
2033,2024-04-10,18,17.1,18,17.7,957
2034,2024-04-10,26.25,25.7,26.25,25.75,443
2035,2024-04-10,32.3,32,32,32.2,5
2038,2024-04-10,22.3,21,21.95,21.15,7818
2049,2024-04-10,267,261,262.5,262,2470
2059,2024-04-10,1380,1340,1370,1345,1089
2061,2024-04-10,17.25,16.55,17.05,16.6,145
2062,2024-04-10,29.65,28.6,29.15,28.7,1083
2063,2024-04-10,55.3,54.8,54.9,55.1,321
2064,2024-04-10,15.6,15.2,15.5,15.2,85
2065,2024-04-10,63.9,63.3,63.7,63.6,111
2066,2024-04-10,135.5,125.5,127.5,126.5,3543
2067,2024-04-10,12.65,12.3,12.3,12.6,14
2069,2024-04-10,17.1,16.55,17.05,16.65,331
2070,2024-04-10,36.3,35.5,35.5,36.15,93
2101,2024-04-10,42.7,41.85,42.5,42,5889
2102,2024-04-10,17.7,17.4,17.45,17.6,264
2103,2024-04-10,24.2,23.3,23.3,24,3991
2104,2024-04-10,17.65,17.5,17.6,17.6,1081
2105,2024-04-10,49.8,48.95,49.8,49.1,3036
2106,2024-04-10,33.4,32.7,32.95,33.25,1798
2107,2024-04-10,25.45,25.15,25.25,25.45,670
2108,2024-04-10,33.95,33.55,33.55,33.75,559
2109,2024-04-10,17.75,17.4,17.7,17.45,1412
2114,2024-04-10,109.5,109,109,109.5,21
2115,2024-04-10,30.75,30.4,30.75,30.45,199
2201,2024-04-10,69.9,68.8,69.5,69.9,3117
2204,2024-04-10,141,136,137,139,3804
2206,2024-04-10,76,74.8,75.8,74.8,3751
2207,2024-04-10,655,647,647,648,76
2208,2024-04-10,20,19.2,19.2,19.5,17894
2211,2024-04-10,136,129,133.5,132.5,2382
2221,2024-04-10,34.35,33.9,34.35,34,35
2227,2024-04-10,134,132,133.5,133,41
2228,2024-04-10,105,102.5,103.5,104.5,349
2230,2024-04-10,173,169.5,173,171,425
2231,2024-04-10,115,113,114,114,244
2233,2024-04-10,135.5,134,134,134.5,147
2235,2024-04-10,48.75,48.25,48.75,48.55,9
2236,2024-04-10,80.5,76.6,79.9,77,807
2239,2024-04-10,58.9,58.2,58.6,58.7,124
2241,2024-04-10,38.9,37.6,38.75,37.6,1275
2243,2024-04-10,14.35,14.1,14.25,14.2,90
2247,2024-04-10,318,314,314,316,55
2250,2024-04-10,105,101,101,102.5,175
2301,2024-04-10,105,103.5,104.5,103.5,12503
2302,2024-04-10,17.85,17.6,17.65,17.8,385
2303,2024-04-10,53.6,52.4,52.7,53.2,102913
2305,2024-04-10,24.7,24.4,24.5,24.6,235
2308,2024-04-10,336,328,334.5,328,6558
2312,2024-04-10,15.35,15.1,15.1,15.1,6092
2313,2024-04-10,83.4,81.7,82,81.8,20903
2314,2024-04-10,35.1,33.7,34.15,34.55,2193
2316,2024-04-10,48.2,44.15,47.45,45.5,10738
2317,2024-04-10,160,154,159,154.5,97627
2321,2024-04-10,17.6,16.55,16.9,16.55,6
2323,2024-04-10,12.55,12.25,12.55,12.25,7149
2324,2024-04-10,37.35,36.55,36.7,36.6,25632
2327,2024-04-10,627,615,616,621,2175
2328,2024-04-10,35.45,34.95,35.25,35.15,2749
2329,2024-04-10,70.3,65.4,65.5,69.7,52296
2330,2024-04-10,819,810,815,815,27423
2331,2024-04-10,32.4,31.45,31.75,31.45,6936
2332,2024-04-10,18.6,18.3,18.4,18.35,2447
2337,2024-04-10,28.15,27.6,27.7,27.85,7323
2338,2024-04-10,72.7,70.9,71.2,71.6,3035
2340,2024-04-10,40.9,40.05,40.05,40.8,1970
2342,2024-04-10,32.95,31.9,31.95,32.4,566
2344,2024-04-10,28.2,26.9,27.05,27.55,71215
2345,2024-04-10,482.5,466,468.5,476,2730
2347,2024-04-10,76.9,75.5,76.5,76.8,3425
2348,2024-04-10,157,147,147.5,153.5,1191
2349,2024-04-10,7.8,7.7,7.77,7.74,1045
2351,2024-04-10,104,102.5,103,103,603
2352,2024-04-10,43.55,43.05,43.05,43.15,5568
2353,2024-04-10,48.5,46.85,47.1,47.15,63934
2354,2024-04-10,63.5,61.1,63.3,61.2,24618
2355,2024-04-10,47.95,46.8,47.8,46.8,3464
2356,2024-04-10,58.7,57.6,58.3,57.8,24524
2357,2024-04-10,446.5,433,433,435,4876
2359,2024-04-10,101,96.6,100,100.5,2808
2360,2024-04-10,270,256,262.5,259,2708
2362,2024-04-10,43.65,42.3,42.75,42.5,3176
2363,2024-04-10,53.3,48.85,50,53.2,188057
2364,2024-04-10,92.3,91.1,92.3,91.8,109
2365,2024-04-10,23.45,22.4,23.2,22.4,14136
2367,2024-04-10,27.35,26.25,27,26.3,25851
2368,2024-04-10,241,230.5,238,230.5,6318
2369,2024-04-10,25.6,24.85,25.2,24.95,6326
2371,2024-04-10,56.9,55.4,56.8,55.6,39231
2373,2024-04-10,74.3,74,74,74.1,47
2374,2024-04-10,33.95,32.2,33.95,32.2,13740
2375,2024-04-10,64.6,63.9,64.5,64,498
2376,2024-04-10,348,320,347,320,34372
2377,2024-04-10,175,172,174,172.5,2735
2379,2024-04-10,577,566,568,571,2194
2380,2024-04-10,6.9,6.78,6.79,6.81,152
2382,2024-04-10,291,282,290,282,33431
2383,2024-04-10,438,400,438,405.5,15110
2385,2024-04-10,218,214,216,215.5,2080
2387,2024-04-10,63.9,62.4,62.8,62.7,1508
2388,2024-04-10,132,129.5,130,131.5,4140
2390,2024-04-10,13.55,13.3,13.3,13.45,477
2392,2024-04-10,46.7,46.3,46.3,46.65,1658
2393,2024-04-10,61.8,58.9,58.9,61.5,9166
2395,2024-04-10,393.5,383.5,392,384,921
2397,2024-04-10,68.9,67.9,67.9,68,108
2399,2024-04-10,23.25,22.95,23,23.05,865
2401,2024-04-10,28.45,28.15,28.15,28.3,2006
2402,2024-04-10,35.65,35,35.4,35,4999
2404,2024-04-10,409,393,400,404.5,2839
2405,2024-04-10,19.9,19.4,19.4,19.6,10530
2406,2024-04-10,20.8,19.35,19.35,20.8,7792
2408,2024-04-10,71.4,68.4,68.7,70.2,33900
2409,2024-04-10,19.35,18.7,18.9,18.7,56992
2412,2024-04-10,126,125.5,125.5,126,4839
2413,2024-04-10,26.75,26.5,26.5,26.55,151
2414,2024-04-10,36.95,36.85,36.85,36.85,138
2415,2024-04-10,30.45,30.05,30.15,30.3,94
2417,2024-04-10,45.15,43.85,43.9,43.9,2100
2419,2024-04-10,33.5,32.7,33.5,32.8,966
2420,2024-04-10,55,54.2,54.5,54.3,265
2421,2024-04-10,129,123,128.5,123,7335
2423,2024-04-10,41.8,41.35,41.35,41.55,393
2424,2024-04-10,29.3,29.3,29.3,29.3,3
2425,2024-04-10,46.9,45.1,45.25,45.6,1339
2426,2024-04-10,18.5,18.2,18.2,18.25,674
2427,2024-04-10,30.4,27.05,30.35,27.2,22359
2428,2024-04-10,171,168,169,168,329
2429,2024-04-10,19.8,19.35,19.4,19.7,26
2430,2024-04-10,37.65,37.45,37.55,37.5,142
2431,2024-04-10,13.85,13.35,13.35,13.65,1002
2433,2024-04-10,53.3,53.1,53.1,53.1,49
2434,2024-04-10,32.25,31.5,31.5,31.85,9
2436,2024-04-10,64.2,62.4,62.4,63.6,1491
2438,2024-04-10,22.8,22.15,22.15,22.15,123
2439,2024-04-10,130,123,123.5,128,7985
2440,2024-04-10,16.15,15.3,16.05,15.75,2059
2441,2024-04-10,63.9,63.3,63.9,63.5,572
2442,2024-04-10,27.55,26.8,26.85,27.25,1839
2444,2024-04-10,11.75,11.35,11.45,11.75,339
2449,2024-04-10,109,106,107,106,12380
2450,2024-04-10,39.35,39.1,39.1,39.35,180
2451,2024-04-10,95.4,92.2,92.2,94,2176
2453,2024-04-10,65.7,62.8,63.8,62.8,2797
2454,2024-04-10,1215,1165,1170,1195,6387
2455,2024-04-10,169,164,168.5,165,2166
2457,2024-04-10,54.6,53.5,53.8,54.1,2460
2458,2024-04-10,161,157,158.5,158.5,2154
2459,2024-04-10,70.1,69.6,69.7,69.8,392
2460,2024-04-10,37.8,36.65,37.8,37.2,1308
2461,2024-04-10,25.15,24.45,24.8,24.45,1639
2462,2024-04-10,35.75,35.35,35.5,35.55,533
2464,2024-04-10,58.5,53.8,55.6,55.2,39781
2465,2024-04-10,124,120,120,121.5,1244
2466,2024-04-10,37.6,37.05,37.6,37.1,15
2467,2024-04-10,136,130,136,131.5,4095
2468,2024-04-10,30.55,29.85,30,29.95,403
2471,2024-04-10,60.9,59.7,60.5,60.2,471
2472,2024-04-10,76,74.5,75.9,74.5,1242
2474,2024-04-10,211,208.5,210,209.5,1366
2476,2024-04-10,83,79.2,80.2,79.9,8583
2477,2024-04-10,22.35,21.95,22.25,22.1,104
2478,2024-04-10,47.2,46.95,47.05,46.95,139
2480,2024-04-10,130,129,129,129.5,139
2481,2024-04-10,60,59,59.3,59.7,1519
2482,2024-04-10,33.75,33.2,33.7,33.5,368
2483,2024-04-10,25,23.95,24.2,24.6,389
2484,2024-04-10,34.6,34.05,34.15,34.05,603
2485,2024-04-10,21.3,20.8,20.8,20.95,1165
2486,2024-04-10,74.6,70.5,73.3,70.6,39406
2488,2024-04-10,46.3,45.6,45.6,46,474
2489,2024-04-10,15.15,14.7,14.95,14.8,4245
2491,2024-04-10,15.3,14.7,14.7,15.2,194
2492,2024-04-10,119.5,117.5,118,117.5,1948
2493,2024-04-10,97.6,95.9,97.6,95.9,289
2495,2024-04-10,22.95,21.95,21.95,22.85,2147
2496,2024-04-10,77.3,76.4,76.8,77.1,191
2497,2024-04-10,60.4,58.7,58.7,59.7,2228
2498,2024-04-10,46.9,46.4,46.65,46.4,2833
2501,2024-04-10,27.35,24.9,24.9,27.35,26663
2504,2024-04-10,42.25,40.4,41.1,41.6,9466
2505,2024-04-10,28.75,27.9,28.2,28.25,1151
2506,2024-04-10,11.6,10.7,10.75,11.6,8320
2509,2024-04-10,21.55,19.2,19.6,21.5,6790
2511,2024-04-10,11.65,11.3,11.35,11.5,6217
2514,2024-04-10,15.9,15.45,15.45,15.8,2873
2515,2024-04-10,16.9,15.9,16.5,16,112098
2516,2024-04-10,13.15,12.7,12.85,12.8,3087
2520,2024-04-10,43.65,42.75,43,43.5,5002
2524,2024-04-10,48.65,46.9,47.55,48.15,318
2527,2024-04-10,54.5,49.5,50.2,54,3736
2528,2024-04-10,49.25,47.4,47.9,48.7,1209
2530,2024-04-10,51.9,50.3,50.3,51.9,2236
2534,2024-04-10,23.45,23.15,23.4,23.25,2010
2535,2024-04-10,58.9,57.9,58.9,58.2,2060
2536,2024-04-10,35.55,33.1,33.1,34,1905
2537,2024-04-10,16.2,15.4,16,15.7,25197
2538,2024-04-10,15.15,14.9,15.15,14.95,1173
2539,2024-04-10,75.7,73.4,73.4,74.5,1412
2540,2024-04-10,119.5,107.5,108,112.5,4001
2542,2024-04-10,41.7,41.15,41.15,41.35,4498
2543,2024-04-10,42.2,41.15,41.95,41.7,1388
2545,2024-04-10,46.35,45.9,46.35,46.2,385
2546,2024-04-10,90.7,89.5,89.5,90,176
2547,2024-04-10,10.75,10.45,10.55,10.6,5082
2548,2024-04-10,137,133,133,136,2531
2596,2024-04-10,36.75,36,36,36.35,137
2597,2024-04-10,159,154.5,158.5,155,520
2601,2024-04-10,7.75,7.66,7.67,7.75,1276
2603,2024-04-10,173,169,172,169,17260
2605,2024-04-10,25.15,24.8,25.05,24.95,3303
2606,2024-04-10,54.8,54,54.2,54.2,2437
2607,2024-04-10,31.7,31.5,31.65,31.7,2482
2608,2024-04-10,39.35,39.1,39.25,39.15,222
2609,2024-04-10,45.3,44.4,45.25,44.4,18254
2610,2024-04-10,19.6,19.4,19.5,19.55,11564
2611,2024-04-10,24.15,23.7,24.05,23.7,2186
2612,2024-04-10,45.2,44.55,45.2,44.55,217
2613,2024-04-10,22.15,21.75,22.15,22.05,160
2614,2024-04-10,20,19.7,19.7,19.9,475
2615,2024-04-10,45.25,44.45,45.1,44.5,6063
2616,2024-04-10,27.4,27.2,27.4,27.3,171
2617,2024-04-10,35.1,34.75,35.05,34.75,864
2618,2024-04-10,31.95,31.6,31.75,31.7,32268
2630,2024-04-10,40.85,39.6,39.9,40.85,9319
2633,2024-04-10,30.2,30.1,30.1,30.15,2359
2634,2024-04-10,59.3,56.7,58,56.8,63909
2636,2024-04-10,97.7,95.7,97.7,95.9,799
2637,2024-04-10,64.1,62.4,63,63.2,6161
2640,2024-04-10,123,122,123,122,79
2641,2024-04-10,19.7,19.45,19.55,19.65,1438
2642,2024-04-10,38.35,37.8,37.8,38.05,71
2643,2024-04-10,79.1,78.3,78.9,78.4,228
2701,2024-04-10,12.55,12.45,12.5,12.55,212
2702,2024-04-10,19.25,19.05,19.05,19.25,56
2704,2024-04-10,61.1,59.4,60.3,60.1,792
2705,2024-04-10,17.95,17.85,17.85,17.9,193
2706,2024-04-10,14.95,14.85,14.95,14.9,196
2707,2024-04-10,223,220.5,222,221,148
2712,2024-04-10,29.9,29.35,29.55,29.75,72
2718,2024-04-10,89.4,87.9,87.9,88.6,65
2719,2024-04-10,57.1,55.2,57.1,55.5,26
2722,2024-04-10,57.5,56.4,56.9,57.3,381
2723,2024-04-10,91,90.2,90.3,90.2,179
2724,2024-04-10,22.4,20.5,20.5,22.4,260
2726,2024-04-10,25.5,25.3,25.3,25.5,8
2727,2024-04-10,243,236,236,241,1268
2729,2024-04-10,238.5,234,235.5,238,72
2731,2024-04-10,137.5,135.5,135.5,137,989
2732,2024-04-10,125,123.5,124,124,117
2734,2024-04-10,38.55,37.5,37.6,38.3,201
2736,2024-04-10,24.6,24.25,24.4,24.35,137
2739,2024-04-10,49.7,49.05,49.05,49.3,179
2743,2024-04-10,119,115.5,116,119,265
2745,2024-04-10,79.7,78.1,78.2,79.7,175
2748,2024-04-10,69.6,68.6,69,68.8,363
2752,2024-04-10,295,295,295,295,6
2753,2024-04-10,169.5,164.5,169,166.5,445
2754,2024-04-10,105,102.5,103,104,91
2755,2024-04-10,98.9,97.5,98.9,97.5,15
2801,2024-04-10,18.4,18.2,18.3,18.25,7507
2809,2024-04-10,56.4,55.7,56.4,56,4682
2812,2024-04-10,17.45,17.2,17.2,17.3,5597
2816,2024-04-10,32,30.1,30.1,31.3,1730
2820,2024-04-10,15.25,15.2,15.2,15.25,599
2832,2024-04-10,26.8,26.4,26.4,26.55,388
