公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
1315,達新,196996,250146,153687,-21.24,28.18,2146896,2157460,-0.48,-
1321,大洋,373483,411176,343982,-9.16,8.57,4683165,4912671,-4.67,-
1323,永裕,176156,158089,252244,11.42,-30.16,2650593,3311573,-19.95,本月營收較去年同期減少主要係今年7月份精奕公司董事會暨營運團隊重組下，其已非本公司合併財務報告之子公司。
1324,地球,70617,67346,66516,4.85,6.16,795197,921410,-13.69,-
1325,恆大,22123,25351,38592,-12.73,-42.67,317389,405763,-21.77,-
1326,台化,27307241,27254315,28694019,0.19,-4.83,348607574,332619533,4.8,-
4306,炎洲,1125722,1063213,1247556,5.87,-9.76,15916637,13242914,20.18,-
1402,遠東新,25020907,22864590,22894628,9.43,9.28,271331712,257195635,5.49,-
1409,新纖,4675360,3876370,3337231,20.61,40.09,46071535,39513768,16.59,-
1410,南染,20332,21240,20330,-4.27,0.0,235070,223324,5.25,-
1413,宏洲,194570,183400,135213,6.09,43.89,2305985,1995376,15.56,-
1414,東和,41184,38259,47917,7.64,-14.05,523911,566659,-7.54,-
1417,嘉裕,52921,32235,189724,64.17,-72.1,600925,1542058,-61.03,因結束國軍服裝供售業務，致使營收減少
1418,東華,1059,533,2593,98.68,-59.15,10248,20587,-50.22,因配合客戶生產線出貨及去年同期銷庫存。
1419,新紡,567211,387105,296946,46.52,91.01,4214489,3382945,24.58,客戶訂單量增加
1423,利華,5123,5885,7704,-12.94,-33.5,104444,124185,-15.89,-
1434,福懋,2422393,2148096,2224206,12.76,8.91,28715705,28501509,0.75,-
1440,南紡,1220005,1227931,1309960,-0.64,-6.86,17190251,19445212,-11.59,-
1441,大東,127342,139933,74979,-8.99,69.83,1626033,1158805,40.31,"本期終端市場需求增加, 客戶出貨力道增加, 以致於出貨較去年同期增加。"
1444,力麗,728350,667626,523494,9.09,39.13,8269876,8149113,1.48,-
1445,大宇,54729,84793,120652,-35.45,-54.63,989122,1381718,-28.41,依IFRS 15調整遞延收入
1446,宏和,136543,11254,351835,1113.28,-61.19,3676403,573294,541.27,營建銷售增加營收
1447,力鵬,2887619,2338609,2289048,23.47,26.14,34825197,29669737,17.37,-
1449,佳和,200314,192334,167897,4.14,19.3,2893648,2656752,8.91,-
1451,年興,429413,614181,544836,-30.08,-21.18,6420661,6358816,0.97,-
1452,宏益,158404,154016,126694,2.84,25.02,1700438,1199265,41.79,-
1454,台富,157745,119622,119685,31.86,31.8,1623569,1513543,7.26,-
1455,集盛,705994,700605,773864,0.76,-8.77,9427002,7740588,21.78,-
1457,宜進,301867,275274,228377,9.66,32.17,3389937,3123151,8.54,-
1459,聯發,133144,112648,146814,18.19,-9.31,1314593,1203763,9.2,-
1460,宏遠,928682,740811,698235,25.36,33.0,8263704,7838642,5.42,-
1463,強盛新,377986,28762,26140,1214.18,1346.0,638150,349116,82.79,子公司保強建設房屋售出入帳
1464,得力,1160558,1060129,930710,9.47,24.69,11928088,9863105,20.93,-
1465,偉全,37877,47822,59670,-20.79,-36.52,494877,582365,-15.02,-
1466,聚隆,279141,269748,228784,3.48,22.01,2966710,2452971,20.94,-
1467,南緯,510712,372121,377315,37.24,35.35,5037100,4555208,10.57,-
1468,昶和,75121,71128,100634,5.61,-25.35,1078244,1052893,2.4,-
1470,大統新創,74962,67126,52591,11.67,42.53,788039,655221,20.27,-
1473,台南,799778,464416,631256,72.21,26.69,7446440,6508212,14.41,-
1474,弘裕,300454,275599,263082,9.01,14.2,3168177,2685726,17.96,-
1475,業旺,167736,165087,132193,1.6,26.88,1963370,1286202,52.64,本年度營收較去年同期增加，主要係因客戶需求較去年同期增加，以及近期台幣貶值等雙重影響所致。
1476,儒鴻,3422441,2847744,2681520,20.18,27.63,36828499,30790462,19.61,-
1477,聚陽,3528072,2580773,3235356,36.7,9.04,35523576,32458726,9.44,-
4414,如興,1690627,1274988,1025945,32.59,64.78,14896513,13608014,9.46,因客戶端需求暢旺，拉貨速度較快，因此營收較去年同期有明顯增長。
4426,利勤,70396,81727,76831,-13.86,-8.37,969919,1292108,-24.93,-
4438,廣越,1142792,1031280,806171,10.81,41.75,16485475,16549666,-0.38,-
4440,宜新實業,97242,94093,81232,3.34,19.7,1123724,994301,13.01,-
1503,士電,3459721,2877350,2806421,20.23,23.27,35071141,31829501,10.18,-
1504,東元,4896550,4599582,5046457,6.45,-2.97,55472389,59430873,-6.66,-
1506,正道,91500,95059,91882,-3.74,-0.41,1036620,1140720,-9.12,-
1513,中興電,2352792,2274184,2015814,3.45,16.71,25609551,22144850,15.64,-
1514,亞力,1104137,787914,1251523,40.13,-11.77,8828814,9456774,-6.64,-
1515,力山,280976,337270,856372,-16.69,-67.18,6099286,6708461,-9.08,客戶庫存管理減少採購量
1517,利奇,213006,208204,160505,2.3,32.7,2025765,1894507,6.92,-
1519,華城,3508025,1685771,2575007,108.09,36.23,20202779,13899740,45.34,-
1526,日馳,51341,78524,40442,-34.61,26.94,720682,995162,-27.58,-
1527,鑽全,201997,275616,188734,-26.71,7.02,3130242,2784110,12.43,-
1528,恩德,283842,303194,428100,-6.38,-33.69,3695783,3886817,-4.91,-
1529,樂事綠能,49602,53417,98803,-7.14,-49.79,696439,752370,-7.43,-
1530,亞崴,230795,158540,167007,45.57,38.19,1917762,2361917,-18.8,-
1531,高林股,162297,106041,101308,53.05,60.2,1637783,1428221,14.67,受年關將屆，品牌服飾廠庫存去化告一段落、拉貨動能增強所致.
1532,勤美,1099756,1036496,2627420,6.1,-58.14,18113863,17636594,2.7,兩期變動達50%以上，主係本月認列完工交屋營建收入較去年同期減少所致
1535,中宇,1266132,1005795,1282039,25.88,-1.24,10858807,9759326,11.26,-
1537,廣隆,669801,670081,561480,-0.04,19.29,8138233,6416807,26.82,-
1538,正峰,15629,9439,9039,65.57,72.9,112684,195099,-42.24,因生產排程問題，導致本月較去年同期營業額上升
1539,巨庭,99833,64783,131612,54.1,-24.14,1338821,1533484,-12.69,-
1540,喬福,28425,36628,64036,-22.39,-55.61,507579,575698,-11.83,"因歐美年假,公司客製高,單價高,易因客戶安機排程遞延認列，公開資訊觀測站已公告財報113Q3.EPS:1.62元已超112Q4之1.3元"
1541,錩泰,225920,291235,361612,-22.42,-37.52,2988448,3378030,-11.53,-
1558,伸興,628440,761285,605923,-17.45,3.71,8337227,7559163,10.29,-
1560,中砂,630526,609542,513982,3.44,22.67,7019494,6380976,10.0,-
1583,程泰,400585,347813,534672,15.17,-25.07,4422922,5318588,-16.84,-
1597,直得,81609,88312,91555,-7.59,-10.86,1036581,1074754,-3.55,-
2049,上銀,2063111,2140166,1845555,-3.6,11.78,24392339,24632772,-0.97,-
2371,大同,4284296,4051014,6262368,5.75,-31.58,47478403,50351118,-5.7,-
3167,大量,347412,319893,154720,8.6,124.54,2599385,1292276,101.14,主係因客戶需求量增加所致
4526,東台,657233,551159,702516,19.24,-6.44,5739349,7620510,-24.68,-
4532,瑞智,1863062,1830341,1671793,1.78,11.44,21539471,16842674,27.88,-
4540,全球傳動,288796,198473,170691,45.5,69.19,2294281,2571165,-10.76,"市場需求提升及公司積極拓展業務,致營收較去年同期成長69.19%"
4555,氣立,139737,128189,124876,9.0,11.9,1488048,1371359,8.5,-
4562,穎漢,84610,71975,73812,17.55,14.62,777164,742783,4.62,-
4564,元翎,141544,130963,96656,8.07,46.44,1144554,1304718,-12.27,-
4566,時碩工業,373711,416392,328503,-10.25,13.76,4797371,4208459,13.99,-
4572,駐龍,57625,65140,71367,-11.53,-19.25,871452,832658,4.65,-
4576,大銀微系統,236040,200144,144627,17.93,63.2,2253713,2170200,3.84,本月營收較去年同期增加，主係客戶需求較去年同期增加。
4583,台灣精銳,235678,249314,207682,-5.46,13.48,2958991,2686956,10.12,-
6606,建德工業,63998,57380,36314,11.53,76.23,721107,755748,-4.58,因較去年同期業績成長
8222,寶一,53161,63682,63822,-16.52,-16.7,824132,683831,20.51,-
8374,羅昇,389908,414388,214356,-5.9,81.89,3680289,3051803,20.59,因本業回溫及併入怡進營收，故本月營收較去年變動達81.9%
8996,高力,343956,305752,275254,12.49,24.95,4003440,4325671,-7.44,-
1603,華電,375611,423180,290535,-11.24,29.28,4537973,4011988,13.11,-
1604,聲寶,844295,774402,617286,9.02,36.77,9493808,8888945,6.8,-
1605,華新,13658023,18158784,13786274,-24.78,-0.93,179196041,190109043,-5.74,-
1608,華榮,915587,896923,710308,2.08,28.89,11329005,9754917,16.13,-
1609,大亞,2615084,2855204,2762222,-8.4,-5.32,30137294,26510661,13.67,-
1611,中電,103453,103003,130294,0.43,-20.6,1160862,1361495,-14.73,-
1612,宏泰,433326,743693,754770,-41.73,-42.58,6583904,6195025,6.27,-
1614,三洋電,473216,429319,405765,10.22,16.62,5676698,5726320,-0.86,-
1615,大山,601962,363820,576895,65.45,4.34,5869663,4944584,18.7,-
1616,億泰,359515,478053,365420,-24.79,-1.61,4605188,4112548,11.97,-
1617,榮星,275188,312572,242409,-11.96,13.52,3395486,2827080,20.1,-
1618,合機,820458,312424,336373,162.61,143.91,4674925,4482667,4.28,113年12月因超高壓線交貨數量較去年同期增加
4930,燦星網,584222,577534,532098,1.15,9.79,7944067,6910889,14.95,-
5283,禾聯碩,555792,415132,596767,33.88,-6.86,6417178,6192134,3.63,-
1708,東鹼,556124,537588,562585,3.44,-1.14,6365633,5879183,8.27,-
1709,和益,769026,776306,821519,-0.93,-6.38,10306048,9433579,9.24,-
1710,東聯,2138124,1962937,1791554,8.92,19.34,23784620,20816931,14.25,無
1711,永光,724844,664524,647930,9.07,11.87,8168220,7861424,3.9,-
1712,興農,1411894,1342112,1464691,5.19,-3.6,18927686,19112810,-0.96,-
1713,國化,48592,47640,41519,1.99,17.03,527973,476391,10.82,-
1714,和桐,1858807,2048520,1856571,-9.26,0.12,20410398,20250450,0.78,-
1717,長興,3968361,3772597,3616506,5.18,9.72,44191125,42451576,4.09,-
1718,中纖,4237495,3859766,2944283,9.78,43.92,45424497,39185168,15.92,"本月營業收入淨額變動係認列子公司台中銀行公司透過損益按公允價值衡量之金融資產及負債利益1,214,708仟元。"
1721,三晃,167697,163750,164871,2.41,1.71,2286720,2185671,4.62,-
1722,台肥,882512,908969,860502,-2.91,2.55,11873336,15009362,-20.89,-
1723,中碳,598567,557373,671492,7.39,-10.86,7647497,8317677,-8.05,-
1725,元禎,687235,768514,601945,-10.57,14.16,8389157,7497720,11.88,-
1726,永記,958780,876070,872417,9.44,9.89,9523307,9354380,1.8,-
1727,中華化,127489,169104,127019,-24.6,0.37,2083083,1723975,20.83,-
1730,花仙子,179159,220458,213198,-18.73,-15.96,2525253,2616248,-3.47,-
1732,毛寶,56746,45954,48677,23.48,16.57,592430,554565,6.82,-
1735,日勝化,218486,231585,191807,-5.65,13.9,2646091,2367513,11.76,-
1773,勝一,955862,968666,879223,-1.32,8.71,11056944,9852910,12.22,-
1776,展宇,123148,113044,92030,8.93,33.81,1240041,1206897,2.74,-
4720,德淵,331365,311841,256595,6.26,29.13,3679001,3310758,11.12,-
4722,國精化,375523,294626,326748,27.45,14.92,4040634,3454084,16.98,-
4739,康普,329643,270302,391604,21.95,-15.82,4095506,5231731,-21.71,-
4755,三福化,414255,933046,509280,-55.6,-18.65,5323742,4990961,6.66,-
4764,雙鍵,301179,207736,219683,44.98,37.09,2702450,2227080,21.34,-
4766,南寶,1995292,2035685,1787527,-1.98,11.62,22982598,20581188,11.66,-
4770,上品,509994,560208,420555,-8.96,21.26,6457399,5692353,13.43,-
1707,葡萄王,1192289,1083586,1197757,10.03,-0.45,11160005,10635464,4.93,-
1720,生達,539892,595137,503152,-9.28,7.3,6788552,6242004,8.75,-
1731,美吾華,126969,128407,116469,-1.11,9.01,1485873,1300721,14.23,本月美吾髮及醫藥事業部營收雙雙成長，累計營收較去年同期成長逾14%。
1733,五鼎,170538,126710,109750,34.58,55.38,1852211,1676537,10.47,由於客戶本月購買測試片較去年同期增加，故使本月營收較去年同期增加 55.39%
1734,杏輝,291303,272558,246928,6.87,17.97,3149850,2963990,6.27,-
1752,南光,198074,165136,139986,19.94,41.49,2199861,2150226,2.3,-
1760,寶齡富錦,156646,235504,137538,-33.48,13.89,2029645,1881875,7.85,-
1762,中化生,105604,103605,117627,1.92,-10.22,1347375,2086441,-35.42,-
1783,和康生,69790,73872,47332,-5.52,47.44,680651,622115,9.4,-
1786,科妍,93101,81520,81165,14.2,14.7,883310,712988,23.88,-
1789,神隆,595138,213616,567391,178.6,4.89,3406284,3186083,6.91,-
1795,美時,1463301,1060655,1372425,37.96,6.62,18584227,16957971,9.58,-
3164,景岳,36469,30972,22396,17.74,62.83,385373,316289,21.84,客戶業務成長
3705,永信,726323,693460,633520,4.73,14.64,8040604,7027937,14.4,-
3716,中化控股,800298,725940,0,10.24,,3016314,0,,12月整體營收較去年同期增加7.58%
4104,佳醫,769689,745355,727021,3.26,5.86,8538902,8232513,3.72,-
4106,雃博,209466,193799,230338,8.08,-9.06,2382096,2647122,-10.01,-
4108,懷特,13984,13554,17834,3.17,-21.58,153563,161701,-5.03,本月營收減少係因去年基期較高所致。
4119,旭富,77950,155513,88732,-49.87,-12.15,1523738,1204159,26.53,-
4133,亞諾法,28329,31424,26773,-9.84,5.81,355257,382052,-7.01,-
4142,國光生,44563,20513,-95595,117.24,146.61,1556989,1785094,-12.77,營收較去年同期增加主因為外銷銷量增加所致。
4155,訊映,163404,122650,95446,33.22,71.2,1676893,1191985,40.68,113年12月營收較112年12月增加，係因北非客戶銷售成長所致。
4164,承業醫,486021,297143,367911,63.56,32.1,3599807,3877137,-7.15,-
4736,泰博,383588,388744,335294,-1.32,14.4,4640915,4806958,-3.45,-
4737,華廣,142633,181610,180598,-21.46,-21.02,1933746,1755566,10.14,-
4746,台耀,539401,431081,494374,25.12,9.1,4731046,4360448,8.49,-
4771,望隼,222666,228084,245721,-2.37,-9.38,3002007,2572202,16.7,-
6446,藥華藥,1172972,1015187,674560,15.54,73.88,9775727,5105615,91.47,本年累計營收較去年成長，主要來自認列美國子公司PharmaEssentia USA Corp. 之營收。
6472,保瑞,1985626,1683010,954931,17.98,107.93,19257630,14200068,35.61,113年USL營收及美國馬里蘭廠營收納入合併
6491,晶碩,619995,578246,568419,7.21,9.07,6817305,6789861,0.4,-
6534,正瀚-創,134551,68872,73532,95.36,82.98,1635736,1514829,7.98,本月營收較去年同期增加，主要係獲取新客戶訂單，加上原有客戶去化情況良好持續出貨所致。
6645,金萬林-創,60665,51146,51777,18.61,17.16,501525,415013,20.84,-
6657,華安,600,1114,615,-46.14,-2.43,7749,7158,8.25,-
6782,視陽,245905,274437,258026,-10.39,-4.69,3667795,2391477,53.36,主係去年同期受客戶庫存調整影響，使得基期較低。
6794,向榮生技-創,6052,2160,4881,180.18,23.99,31881,24589,29.65,-
6796,晉弘,116483,50135,53266,132.33,118.68,538920,537148,0.32,客戶訂單於年底大量出貨
6838,台新藥,0,2407,0,-100.0,,143356,31172,359.88,本月未認列收入
6861,睿生光電,204473,171954,172763,18.91,18.35,1989666,1837116,8.3,-
6885,全福生技,33,201,90,-83.58,-63.33,333,90,270.0,諮詢服務收入
6919,康霈*,0,9363,9729,-100.0,-100.0,44434,38932,14.13,本月健康食品銷售較去年同期減少。
6949,沛爾生醫-創,1833,1567,1226,16.97,49.51,19796,18033,9.77,-
6955,邦睿生技-創,24259,21388,21449,13.42,13.1,222878,159641,39.61,-
1802,台玻,3996704,3886566,3903173,2.83,2.39,42476280,45619041,-6.88,-
1806,冠軍,282323,307596,297308,-8.21,-5.04,3452172,3139329,9.96,-
1809,中釉,237927,211895,207349,12.28,14.74,2415100,2357207,2.45,-
1810,和成,459298,420846,431200,9.13,6.51,4849739,4863689,-0.28,-
1817,凱撒衛,297708,231969,253912,28.33,17.24,2790325,2500832,11.57,-
1903,士紙,13529,14395,14723,-6.01,-8.1,155927,171104,-8.87,-
1904,正隆,4537398,3718549,3757149,22.02,20.76,45184932,42165465,7.16,-
1905,華紙,1847061,1634944,1829663,12.97,0.95,20767530,20955451,-0.89,-
1906,寶隆,174345,264870,242428,-34.17,-28.08,3211527,3391894,-5.31,-
1907,永豐餘,7313325,6890217,6570307,6.14,11.3,78413055,73795350,6.25,-
1909,榮成,4237850,4176253,4194654,1.47,1.02,47864739,46557773,2.8,-
6790,永豐實,976278,844124,879868,15.65,10.95,10896652,10264803,6.15,-
2002,中鋼,29632223,29021777,29479297,2.1,0.51,360535714,363326498,-0.76,-
2006,東和鋼鐵,5570853,4841354,5888996,15.06,-5.4,60199223,61560351,-2.21,-
2007,燁興,511099,520610,393709,-1.82,29.81,6899956,5015149,37.58,-
2008,高興昌,142348,111821,116113,27.29,22.59,1458367,1460295,-0.13,-
2009,第一銅,243767,298040,225553,-18.2,8.07,3128075,2646149,18.21,-
2010,春源,2144532,2224635,1867497,-3.6,14.83,23976020,21232000,12.92,-
2012,春雨,798220,906591,761421,-11.95,4.83,9162134,8460641,8.29,-
2013,中鋼構,1993880,1730942,1831912,15.19,8.84,19695058,18839172,4.54,-
2014,中鴻,2191312,2210666,3123779,-0.87,-29.85,30461521,37764208,-19.33,-
2015,豐興,3337151,2801357,3105264,19.12,7.46,34379324,34882023,-1.44,-
2017,官田鋼,229069,305393,280714,-24.99,-18.39,3281157,3027797,8.36,-
2020,美亞,361701,391249,558804,-7.55,-35.27,5241780,7009432,-25.21,-
2022,聚亨,682000,633049,494431,7.73,37.93,7870033,8493640,-7.34,-
2023,燁輝,6132182,5858926,5922722,4.66,3.53,73967398,73474916,0.67,-
2024,志聯,99304,104670,87235,-5.12,13.83,1096748,916429,19.67,-
2025,千興,123661,150174,99884,-17.65,23.8,1058326,738691,43.27,-
2027,大成鋼,6422712,6789290,6177627,-5.39,3.96,90305234,101366695,-10.91,-
2028,威致,757178,761976,1024962,-0.62,-26.12,10196132,10484173,-2.74,-
2029,盛餘,1400554,1346188,1227703,4.03,14.07,13690701,12389155,10.5,-
2030,彰源,1085896,1007972,1006949,7.73,7.84,12398284,12856899,-3.56,-
2031,新光鋼,1698183,1131594,1417511,50.06,19.8,14592240,16074890,-9.22,-
2032,新鋼,267245,277427,258948,-3.67,3.2,2968738,2862276,3.71,-
2033,佳大,53688,59781,56554,-10.19,-5.06,577650,586548,-1.51,-
2034,允強,1329348,1439461,1039899,-7.64,27.83,14522266,15232177,-4.66,土耳其子公司因處高度通貨膨脹環境，應依IAS 29編製財報，故其本年度營收已按土耳其消費者物價指數波動率重述。
2038,海光,1085738,846884,858866,28.2,26.41,9724332,9365089,3.83,-
2069,運錩,1034168,802244,940433,28.9,9.96,10714847,11837852,-9.48,-
2211,長榮鋼,1213708,1179976,899771,2.85,34.89,12917338,11090533,16.47,-
3004,豐達科,338968,305809,306150,10.84,10.71,3501720,3070624,14.03,-
5007,三星,538414,515046,539290,4.53,-0.16,6819400,6644926,2.62,-
9958,世紀鋼,1364447,1023722,2135974,33.28,-36.12,12474490,14515161,-14.05,-
2101,南港,680009,631485,645620,7.68,5.32,15223520,7851974,93.88,本公告係屬自結數，如與公告財報有所差異，請以財報為準，另113.9月新增子公司-南榮營建收入62億元。
2102,泰豐,17968,29148,19191,-38.35,-6.37,266056,479726,-44.54,-
2103,台橡,3063377,3076758,2401514,-0.43,27.56,37208664,31426889,18.39,-
2104,國際中橡,1160450,1307654,1258423,-11.25,-7.78,18061943,17876600,1.03,-
2105,正新,7671239,7633139,7236851,0.49,6.0,96577705,96329991,0.25,無。
2106,建大,2569891,2580824,2552312,-0.42,0.68,34183404,34365394,-0.52,-
2107,厚生,153891,107431,127631,43.24,20.57,1482389,1361043,8.91,-
2108,南帝,1011577,969709,760484,4.31,33.01,11364286,8941620,27.09,-
2109,華豐,447614,441122,389484,1.47,14.92,4908604,4612595,6.41,-
2114,鑫永銓,137854,135432,138070,1.78,-0.15,1466396,1557708,-5.86,-
6582,申豐,142784,183149,90435,-22.03,57.88,1706196,894338,90.77,本月及本年累計營業收入受市場狀況影響，營收增加。
1319,東陽,2247973,2412005,2135521,-6.8,5.26,25595971,23858806,7.28,-
1339,昭輝,180690,177766,153570,1.64,17.65,1932121,2051209,-5.8,-
1512,瑞利,87289,81924,88820,6.54,-1.72,1063383,1145522,-7.17,-
1521,大億,263140,283509,354443,-7.18,-25.75,3696220,4817004,-23.26,-
1522,堤維西,1639508,1727374,1456082,-5.08,12.59,20125691,19264581,4.46,-
1524,耿鼎,354399,297689,251644,19.05,40.83,3015605,2697553,11.79,-
1525,江申,132953,124053,123803,7.17,7.39,1458634,1598496,-8.74,-
1533,車王電,595876,287226,204671,107.45,191.13,3345715,4003573,-16.43,"本月營收較去年同期增加391,205仟元,成長191.14%，主要係電動巴士相關營收增加約393,565仟元所致。"
1536,和大,334925,421312,481159,-20.5,-30.39,5774470,6599230,-12.49,-
1563,巧新,554036,704819,681258,-21.39,-18.67,7473579,7779316,-3.93,-
1568,倉佑,77101,84628,63719,-8.89,21.0,1049320,1373043,-23.57,-
1587,吉茂,225431,175973,170552,28.1,32.17,2154168,2122072,1.51,-
2201,裕隆,7774725,6426290,8265265,20.98,-5.93,85818805,82217022,4.38,-
2204,中華,2442890,2207735,3327634,10.65,-26.58,39262008,38506609,1.96,-
2206,三陽工業,5056210,4629865,4596827,9.2,9.99,65659034,64469615,1.84,-
2207,和泰車,23302478,23681816,23410742,-1.6,-0.46,275768195,273366329,0.87,-
2227,裕日車,1035383,1538891,1922877,-32.71,-46.15,23132015,26136197,-11.49,-
2228,劍麟,388568,412725,416054,-5.85,-6.6,5062426,4877569,3.78,-
2231,為升,447894,520286,419914,-13.91,6.66,4668006,4394441,6.22,-
2233,宇隆,279006,314728,270267,-11.35,3.23,3658705,3337485,9.62,-
2241,艾姆勒,60905,55393,64110,9.95,-4.99,692911,881076,-21.35,-
2247,汎德永業,4329993,5603156,3454563,-22.72,25.34,57639595,50849365,13.35,-
2254,巨鎧精密-創,64546,46289,14843,39.44,334.85,632839,549661,15.13,本月營收較去年同期營收增加，係因客戶訂單增加所致。
2258,鴻華先進-創,314778,510066,170105,-38.28,85.04,8520611,1043992,716.15,乘用車陸續交車，營收表現優於去年同期。
2497,怡利電,451406,421298,376681,7.14,19.83,4623396,3766293,22.75,-
3346,麗清,915387,862823,1010011,6.09,-9.36,9338397,8473012,10.21,-
4551,智伸科,617020,687951,444177,-10.31,38.91,7691073,7121824,7.99,-
6288,聯嘉,397457,479447,348170,-17.1,14.15,5541763,4325353,28.12,-
6605,帝寶,1848495,1643669,1598695,12.46,15.62,20199103,18536379,8.97,-
6988,威力暘-創,57196,76158,51300,-24.89,11.49,884715,813207,8.79,-
2302,麗正,67042,71525,46584,-6.26,43.91,757460,715242,5.9,-
2303,聯電,18965818,20049182,16979226,-5.4,11.7,232302584,222533000,4.39,-
2329,華泰,1409754,1401496,1500768,0.58,-6.06,16277445,16690434,-2.47,-
2330,台積電,278163107,276058358,176299866,0.76,57.77,2894307699,2161735841,33.88,因先進製程產品需求增加所致。
2337,旺宏,1816214,1961343,1832760,-7.39,-0.9,25883475,27623608,-6.29,
2338,光罩,652232,628841,645448,3.71,1.05,7561749,7199935,5.02,-
2340,台亞,368464,360445,318498,2.22,15.68,4299897,3972279,8.24,-
2342,茂矽,177739,183770,90269,-3.28,96.89,1893958,1483112,27.7,主要係晶圓市場需求較去年同期增加所致。
2344,華邦電,6372253,6221805,6507308,2.41,-2.07,81609768,75006078,8.8,-
2351,順德,907358,924833,838571,-1.88,8.2,10763585,10856531,-0.85,-
2363,矽統,98419,202262,10490,-51.34,838.21,738560,187184,294.56,113年9月1日起新增合併個體聯暻半導體(山東)有限公司營收
2369,菱生,420354,430975,489115,-2.46,-14.05,5372560,5660171,-5.08,-
2379,瑞昱,8675245,8722055,6912871,-0.53,25.49,113393698,95179276,19.13,無
2388,威盛,1566252,2301813,1400823,-31.95,11.8,15910686,12646878,25.8,-
2401,凌陽,510723,491306,427903,3.95,19.35,6434086,5535421,16.23,-
2408,南亞科,2205531,2187326,3161948,0.83,-30.24,34131670,29892306,14.18,-
2434,統懋,4253,4891,6810,-13.04,-37.54,50713,63079,-19.6,-
